index,post_id,text,time,post_url
138,424352977727434,"雨水滴滴清晰的聲響
喚醒了我們 要珍惜水資源！ 

Q:台灣竟缺水，該漲水費嗎？水費不只是民生議題？
● 政府該做不做，有什麼立場漲水費?政府該改善的漏水率計畫施政速度太慢、水庫清淤效率不彰，地下政績不做，只會提出「發紅包、辦一堆活動」這種浪費錢政策，有什麼立場漲人民水費?
● 六都漏水量台中最高、台北第二(附表)：台中23.38%、台北16.7%，問題是，光是去年全台灣就花費70億元在防治漏水計，未來10年還要投入700億。以馬郝市府時期為例，95年啟動「供水管網改善及管理二十年計畫」，預計20年投入200億，每年更換135公里的管線，預計從94年漏水率26.99％降低至114年10%，預計20年下降17%，目前103年16.71％，雖然在預計進度之內，但是仍高於先進國家平均15%、新加坡6%。根據即時水情：石門水庫4403萬噸，只剩32日，簡言之，每年光是六都漏水量就漏掉現在12個石門水庫的量。
● 南投霧社水庫淤積最嚴重、其次烏山頭水庫，都集中在缺水嚴重的中南部，水庫變「土庫」：以曾文、南化、烏山頭三座水庫為例，2010-2015五年花費147議員清淤，但是光是曾文水庫，就發生清除速度趕不上淤積速度的現象，一年清淤140萬立方公尺，年平均淤積卻536萬立方公尺，等於淤既是清淤的4倍。
● 開源不成，只能節流：水庫多在交通不便地區，清淤成本相當高，且效率差。未來就算不是氣候變遷，光是水庫淤積就會導致沒水可用。而想蓋新水庫也不可能找到地方。我認為中央政府應該儘快針對「拆壩排砂」的可能性尋求國際協助，否則就算家家戶戶買水塔，台灣水庫沒水仍然無水可用!
● 水資源再利用，政客不重視，只聞樓梯響：目前全國46座汙水處理廠，放流水一天放掉285萬噸，若都能回收再利用，將會是工業用水的一大補充。不過目前計畫還很初階，預計2031年時，才能取代10％的總水量。",2015-03-23 09:43:44,https://www.facebook.com/newdaytaipeiho/photos/a.299997800162953/424352977727434/
2223,424448887717843,"男男浴缸照__許立民 & 何志偉 （畫錯重點）

志偉多次協調後
北投區銀髮族日間照顧服務開幕了
年輕的我們，上班拼經濟
不用煩惱父母的照護！
Here 細心體貼無所不在
連浴缸也用心🍀

many 感恩to 
社會局許立民局長 
伊甸基金會葉瀛賓董事長
黃琢嵩執行長",2015-03-23 12:36:47,https://www.facebook.com/newdaytaipeiho/photos/a.299997800162953/424448887717843/
3151,424482517714480,"北投重建安全溫泉浴池會勘ing
「都市紋理」毀壞的重建工作真的很難! 雜音不斷～
耐心！耐心！耐心！",2015-03-23 15:20:50,https://www.facebook.com/newdaytaipeiho/posts/pfbid024fw9tcxvZqMJXx2ofM2kiAKzeeGkpF1qWQ5KBR3kYMPV4NSkJnFECvdCYPT5QnoFl
1722,424871737675558,"回收水做二次使用
邁向先進國家用水策略!
衛工處每日提供約2萬噸供民眾取用
但只建議用在工業、灌溉和清潔喔
(還不能用在人體接觸)
新加坡自1985年展開研究、
2002年實際應用
日本、澳洲也都廣泛使用中，
而台灣仍在起步階段 加油!

每日兩萬噸，一年就是720萬噸
石門水庫每日出水86萬噸，不無小補
請多加利用囉
而市府也應積極利用回收水，
例如灌溉和洗街車

附上公民記者的採訪
#市政建議",2015-03-24 13:47:29,https://www.facebook.com/newdaytaipeiho/posts/424871737675558
2100,425677087595023,"今天我們穿裙子被拍到了！
男人 穿裙子很風光！？
「每天近200位女性遭受家暴」
「每天近200位女性遭受家暴」
「每天近200位女性遭受家暴」
身體的一切的一切都該被尊重
無論男女！
跳舞快閃 呼籲終止性別暴力，說出來、走出來世界更寬廣～
我們支持台灣展翅協會&台灣女人連線以及「陰道獨白」公益演出",2015-03-26 13:23:50,https://www.facebook.com/newdaytaipeiho/posts/pfbid02hBJP9BQVdfxyGmL4ZmrArFn7f3jf3Q26dNG1qoFqu97PVtNwAcTf7wPb3wJk3L4El
298,426008470895218,"【冷知識】購物中心 抗核戰！

● 購物商場整齊明亮的空間給人放鬆心情、愉快購物的感覺！但你們知道「購物商場」的由來嗎？為了滿足民眾的消費？no no no！購物商場可是跟戰爭大有關係！
● 美國第一個大型商場，明尼蘇達州的南谷購物中心（Southdale in Edina）是一個改變了美式生活的冷戰產物，它使一個擔心隨時被核戰攻擊的國家帶來一點安全感。
● 南谷購物中心的設計師，是奧地利出生的Victor Gruen。Gruen在戰爭時提出如何興建市鎮的購物中心：全封閉式的購物中心，所有商品都可在裡面購齊，但當時大家都覺得這種設計過於封閉、要是發生火災時該怎麼辦？
● 不過，當二戰結束，冷戰開始，這種封閉式的空間正對當時候飽受「飛彈危機」、「核子危機」的美國人而言具有極大的吸引力！
● 歷史學家稱南谷購物中心為「冷戰的烏托邦」，它在單一地點混合了零售與公共（電影院、郵局、教堂、住屋等等）的設施、建構一個封閉的社群，這之後也成為了今天所有美國區域性大型購物中心的藍本。
● 在建造時，南谷購物中心選擇在距離市區10英里外，因為核子攻擊的範圍是8英里，此距離可以避過攻擊，甚至作為跟市中心互相支援的地區，商場甚至以鋼材和鋼筋混凝土加固。假使遇有核武攻擊，商店就是物資中心，而地下則是隱藏避難中心。
● 1956年10月8日，南谷購物中心正式開幕，而之後這種類型的大型商場在美國各地建造，直到1980年代，全美國共有3000個以南谷購物中心為藍本的大型商場。",2015-03-27 10:56:16,https://www.facebook.com/newdaytaipeiho/photos/a.299997800162953/426008470895218/
2989,426019030894162,"就在明天(3月28日)
電視台<社子島>現場開講!
歡迎各位鄉親朋友蒞臨參與!
我會在11：00
分享社子島長期禁建的問題",2015-03-27 11:39:01,https://www.facebook.com/newdaytaipeiho/photos/a.300688896760510/426019030894162/
3224,426343297528402,"生日party～
音樂一下 跳舞停不下來

#陽明山國小 #陽明山 #教育 #士林 #北投",2015-03-28 09:41:28,https://www.facebook.com/newdaytaipeiho/posts/pfbid02dS5fJqbfGVNcyD9KXeztUAqEsnScHVW9fpUiMXNrU2BmJY7yvRe76yU9uXjAhsNel
3660,426389210857144,"太愛國父了吧！

.

Fromㄚ宇's一日好圖",2015-03-28 13:20:23,https://www.facebook.com/newdaytaipeiho/photos/a.299997800162953/426389210857144/
3942,426470027515729,明華園來到國家公園,2015-03-28 19:07:14,https://www.facebook.com/newdaytaipeiho/posts/pfbid0332hgcfwHbYrBu3vhfM772Jrcf6Dns8EnhoMv1u1QqAsHX1YhaXk7g2byXB2YBQnLl
3594,426565394172859,"大家一看到，開始會認為是什麼廣告呢？
没看到最後不知道",2015-03-28 23:58:15,https://www.facebook.com/newdaytaipeiho/posts/426565394172859
